[exp03_head4_emb128_bs8_it2000_do0.2] iter 1130/2000 | train_now 2.2958 | train_eval 2.2462 | val 2.2858 | gap -0.0396 | lr 2.60e-04 | params 1.21M | host_mem 16.7% | gpu_mem 36.5MB | 428.8 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1140/2000 | train_now 2.3558 | train_eval 2.2729 | val 2.2762 | gap -0.0033 | lr 2.56e-04 | params 1.21M | host_mem 16.6% | gpu_mem 36.5MB | 486.4 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1150/2000 | train_now 2.2819 | train_eval 2.2784 | val 2.2929 | gap -0.0144 | lr 2.51e-04 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 444.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1160/2000 | train_now 2.2635 | train_eval 2.2763 | val 2.2576 | gap 0.0188 | lr 2.46e-04 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 417.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1170/2000 | train_now 2.3435 | train_eval 2.2474 | val 2.2991 | gap -0.0517 | lr 2.41e-04 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 423.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1180/2000 | train_now 2.3627 | train_eval 2.2664 | val 2.2743 | gap -0.0079 | lr 2.36e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 430.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1190/2000 | train_now 2.3364 | train_eval 2.2541 | val 2.2672 | gap -0.0131 | lr 2.31e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 407.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1200/2000 | train_now 2.3153 | train_eval 2.2595 | val 2.2821 | gap -0.0226 | lr 2.26e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 421.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1210/2000 | train_now 2.3606 | train_eval 2.2499 | val 2.2584 | gap -0.0086 | lr 2.22e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 409.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1220/2000 | train_now 2.3126 | train_eval 2.2510 | val 2.2599 | gap -0.0088 | lr 2.17e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 425.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1230/2000 | train_now 2.2679 | train_eval 2.2656 | val 2.2940 | gap -0.0284 | lr 2.12e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 417.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1240/2000 | train_now 2.3061 | train_eval 2.2666 | val 2.2624 | gap 0.0042 | lr 2.07e-04 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 417.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1250/2000 | train_now 2.3223 | train_eval 2.2454 | val 2.2692 | gap -0.0238 | lr 2.03e-04 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 434.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1260/2000 | train_now 2.2775 | train_eval 2.2654 | val 2.2889 | gap -0.0235 | lr 1.98e-04 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 412.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1270/2000 | train_now 2.3261 | train_eval 2.2457 | val 2.2603 | gap -0.0146 | lr 1.93e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 423.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1280/2000 | train_now 2.3218 | train_eval 2.2216 | val 2.2822 | gap -0.0606 | lr 1.89e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 406.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1290/2000 | train_now 2.3440 | train_eval 2.2625 | val 2.2761 | gap -0.0136 | lr 1.84e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 399.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1300/2000 | train_now 2.2193 | train_eval 2.2436 | val 2.2636 | gap -0.0200 | lr 1.79e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 457.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1310/2000 | train_now 2.2845 | train_eval 2.2459 | val 2.2388 | gap 0.0071 | lr 1.75e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 539.8 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1320/2000 | train_now 2.3243 | train_eval 2.2341 | val 2.2561 | gap -0.0220 | lr 1.70e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 545.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1330/2000 | train_now 2.2253 | train_eval 2.2488 | val 2.2746 | gap -0.0258 | lr 1.66e-04 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 558.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1340/2000 | train_now 2.2745 | train_eval 2.2663 | val 2.2663 | gap 0.0001 | lr 1.62e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 772.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1350/2000 | train_now 2.2900 | train_eval 2.2306 | val 2.2741 | gap -0.0435 | lr 1.57e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 476.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1360/2000 | train_now 2.2547 | train_eval 2.2207 | val 2.2518 | gap -0.0312 | lr 1.53e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 441.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1370/2000 | train_now 2.2552 | train_eval 2.2211 | val 2.2329 | gap -0.0118 | lr 1.49e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 424.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1380/2000 | train_now 2.2503 | train_eval 2.2402 | val 2.2585 | gap -0.0182 | lr 1.44e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 433.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1390/2000 | train_now 2.2379 | train_eval 2.2192 | val 2.2355 | gap -0.0163 | lr 1.40e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 417.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1400/2000 | train_now 2.2517 | train_eval 2.2308 | val 2.2403 | gap -0.0095 | lr 1.36e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 415.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1410/2000 | train_now 2.3441 | train_eval 2.2464 | val 2.2526 | gap -0.0063 | lr 1.32e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 413.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1420/2000 | train_now 2.3053 | train_eval 2.2391 | val 2.2619 | gap -0.0228 | lr 1.28e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 411.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1430/2000 | train_now 2.3335 | train_eval 2.2268 | val 2.2464 | gap -0.0196 | lr 1.24e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 425.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1440/2000 | train_now 2.2647 | train_eval 2.2477 | val 2.2443 | gap 0.0034 | lr 1.20e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 432.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1450/2000 | train_now 2.3141 | train_eval 2.2215 | val 2.2553 | gap -0.0338 | lr 1.16e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 423.4 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1460/2000 | train_now 2.1970 | train_eval 2.2407 | val 2.2661 | gap -0.0254 | lr 1.12e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 412.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1470/2000 | train_now 2.3492 | train_eval 2.2239 | val 2.2204 | gap 0.0035 | lr 1.08e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 403.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1480/2000 | train_now 2.2710 | train_eval 2.2228 | val 2.2341 | gap -0.0113 | lr 1.04e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 432.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1490/2000 | train_now 2.4424 | train_eval 2.2270 | val 2.2583 | gap -0.0313 | lr 1.00e-04 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 416.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1500/2000 | train_now 2.3575 | train_eval 2.2209 | val 2.2492 | gap -0.0283 | lr 9.68e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 421.8 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1510/2000 | train_now 2.3184 | train_eval 2.2303 | val 2.2579 | gap -0.0276 | lr 9.32e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 421.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1520/2000 | train_now 2.2601 | train_eval 2.2083 | val 2.2352 | gap -0.0269 | lr 8.96e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 400.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1530/2000 | train_now 2.3540 | train_eval 2.2072 | val 2.2351 | gap -0.0279 | lr 8.61e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 419.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1540/2000 | train_now 2.3078 | train_eval 2.2324 | val 2.2488 | gap -0.0164 | lr 8.27e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 504.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1550/2000 | train_now 2.2844 | train_eval 2.2336 | val 2.2477 | gap -0.0141 | lr 7.93e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 434.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1560/2000 | train_now 2.2830 | train_eval 2.2248 | val 2.2296 | gap -0.0048 | lr 7.60e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 424.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1570/2000 | train_now 2.2597 | train_eval 2.2060 | val 2.2312 | gap -0.0252 | lr 7.27e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 405.4 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1580/2000 | train_now 2.3192 | train_eval 2.1987 | val 2.2485 | gap -0.0498 | lr 6.95e-05 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 465.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1590/2000 | train_now 2.3178 | train_eval 2.2237 | val 2.2689 | gap -0.0453 | lr 6.63e-05 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 537.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1600/2000 | train_now 2.2475 | train_eval 2.2118 | val 2.2360 | gap -0.0242 | lr 6.33e-05 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 534.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1610/2000 | train_now 2.2910 | train_eval 2.2020 | val 2.2400 | gap -0.0380 | lr 6.02e-05 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 515.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1620/2000 | train_now 2.2877 | train_eval 2.1967 | val 2.2402 | gap -0.0435 | lr 5.73e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 585.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1630/2000 | train_now 2.3064 | train_eval 2.2172 | val 2.2258 | gap -0.0086 | lr 5.44e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 532.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1640/2000 | train_now 2.2777 | train_eval 2.2114 | val 2.2259 | gap -0.0145 | lr 5.16e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 421.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1650/2000 | train_now 2.3129 | train_eval 2.2172 | val 2.2278 | gap -0.0107 | lr 4.89e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 406.6 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1660/2000 | train_now 2.3073 | train_eval 2.1975 | val 2.2249 | gap -0.0273 | lr 4.62e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 414.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1670/2000 | train_now 2.2973 | train_eval 2.2050 | val 2.2279 | gap -0.0230 | lr 4.36e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 395.4 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1680/2000 | train_now 2.3440 | train_eval 2.2181 | val 2.2352 | gap -0.0170 | lr 4.10e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 401.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1690/2000 | train_now 2.2973 | train_eval 2.1994 | val 2.2237 | gap -0.0243 | lr 3.86e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 420.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1700/2000 | train_now 2.3147 | train_eval 2.1945 | val 2.2598 | gap -0.0653 | lr 3.62e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 411.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1710/2000 | train_now 2.3217 | train_eval 2.1941 | val 2.2366 | gap -0.0425 | lr 3.38e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 433.8 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1720/2000 | train_now 2.3273 | train_eval 2.2129 | val 2.2172 | gap -0.0043 | lr 3.16e-05 | params 1.21M | host_mem 16.6% | gpu_mem 36.5MB | 444.4 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1730/2000 | train_now 2.3374 | train_eval 2.1855 | val 2.2284 | gap -0.0428 | lr 2.94e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 436.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1740/2000 | train_now 2.2661 | train_eval 2.1936 | val 2.2242 | gap -0.0306 | lr 2.73e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 409.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1750/2000 | train_now 2.2434 | train_eval 2.1935 | val 2.2423 | gap -0.0488 | lr 2.53e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 404.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1760/2000 | train_now 2.2640 | train_eval 2.2124 | val 2.2144 | gap -0.0020 | lr 2.33e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 415.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1770/2000 | train_now 2.3010 | train_eval 2.2045 | val 2.2295 | gap -0.0250 | lr 2.14e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 419.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1780/2000 | train_now 2.2010 | train_eval 2.1994 | val 2.2319 | gap -0.0325 | lr 1.96e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 432.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1790/2000 | train_now 2.2435 | train_eval 2.1999 | val 2.2348 | gap -0.0349 | lr 1.79e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 404.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1800/2000 | train_now 2.2673 | train_eval 2.1965 | val 2.2412 | gap -0.0447 | lr 1.63e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 400.4 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1810/2000 | train_now 2.2279 | train_eval 2.2088 | val 2.2207 | gap -0.0119 | lr 1.47e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 425.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1820/2000 | train_now 2.2620 | train_eval 2.1998 | val 2.2242 | gap -0.0244 | lr 1.32e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 405.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1830/2000 | train_now 2.3118 | train_eval 2.2030 | val 2.2246 | gap -0.0216 | lr 1.18e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 439.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1840/2000 | train_now 2.2676 | train_eval 2.2139 | val 2.2211 | gap -0.0072 | lr 1.04e-05 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 408.9 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1850/2000 | train_now 2.2657 | train_eval 2.2156 | val 2.2168 | gap -0.0012 | lr 9.18e-06 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 406.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1860/2000 | train_now 2.3585 | train_eval 2.2147 | val 2.2265 | gap -0.0118 | lr 8.00e-06 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 413.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1870/2000 | train_now 2.2207 | train_eval 2.1905 | val 2.2346 | gap -0.0441 | lr 6.90e-06 | params 1.21M | host_mem 16.5% | gpu_mem 36.5MB | 490.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1880/2000 | train_now 2.3126 | train_eval 2.2059 | val 2.2248 | gap -0.0189 | lr 5.89e-06 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 580.1 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1890/2000 | train_now 2.2950 | train_eval 2.2102 | val 2.2286 | gap -0.0184 | lr 4.95e-06 | params 1.21M | host_mem 16.3% | gpu_mem 36.5MB | 510.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1900/2000 | train_now 2.3078 | train_eval 2.2078 | val 2.2434 | gap -0.0356 | lr 4.09e-06 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 542.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1910/2000 | train_now 2.2231 | train_eval 2.2084 | val 2.2350 | gap -0.0266 | lr 3.32e-06 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 599.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1920/2000 | train_now 2.2800 | train_eval 2.2022 | val 2.2208 | gap -0.0186 | lr 2.62e-06 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 487.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1930/2000 | train_now 2.2391 | train_eval 2.2040 | val 2.2398 | gap -0.0358 | lr 2.01e-06 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 414.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1940/2000 | train_now 2.2514 | train_eval 2.1946 | val 2.2094 | gap -0.0148 | lr 1.48e-06 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 419.2 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1950/2000 | train_now 2.3139 | train_eval 2.1947 | val 2.2365 | gap -0.0418 | lr 1.02e-06 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 420.0 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1960/2000 | train_now 2.2634 | train_eval 2.1896 | val 2.2199 | gap -0.0303 | lr 6.56e-07 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 412.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1970/2000 | train_now 2.2800 | train_eval 2.1828 | val 2.2302 | gap -0.0473 | lr 3.69e-07 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 416.3 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1980/2000 | train_now 2.3357 | train_eval 2.1974 | val 2.2143 | gap -0.0170 | lr 1.64e-07 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 408.5 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1990/2000 | train_now 2.2412 | train_eval 2.2066 | val 2.2115 | gap -0.0049 | lr 4.10e-08 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 416.7 ms/it
[exp03_head4_emb128_bs8_it2000_do0.2] iter 1999/2000 | train_now 2.3352 | train_eval 2.1933 | val 2.2390 | gap -0.0457 | lr 4.10e-10 | params 1.21M | host_mem 16.4% | gpu_mem 36.5MB | 416.0 ms/it
